2026-01-19T15:51:54.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6642e+03,2.0953e+03,1.5857e+06,4.8186e+05,2.1538e+05,5.9133e+04,1.2805e+06,4.7519e+05,1.7239e+05,3.9530e+04,2.5567e+05,1.2443e+04,6.9246e+03,4.5190e+03,3.1689e+03,2.9025e+03,3.0791e+03,2.0375e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.5651e+04
2026-01-19T15:52:07.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6642e+03,2.0953e+03,1.6262e+06,4.9386e+05,2.2163e+05,6.0204e+04,1.3743e+06,5.0441e+05,1.7819e+05,4.0505e+04,2.6380e+05,1.1985e+04,6.9246e+03,4.5932e+03,3.2148e+03,2.9934e+03,3.1514e+03,2.0891e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4878e+04
2026-01-19T15:52:19.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6642e+03,2.0953e+03,1.6262e+06,4.9386e+05,2.2163e+05,6.0204e+04,1.2931e+06,4.8319e+05,1.7311e+05,3.9530e+04,2.7325e+05,1.1921e+04,7.0794e+03,4.8361e+03,3.2719e+03,2.9934e+03,3.1514e+03,2.0891e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4492e+04
2026-01-19T15:52:31.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7241e+03,2.1310e+03,1.5462e+06,4.7586e+05,2.1756e+05,6.0255e+04,1.2937e+06,4.8338e+05,1.7463e+05,4.0137e+04,2.8160e+05,1.2383e+04,6.8896e+03,4.6673e+03,3.3074e+03,3.0981e+03,3.2682e+03,2.1407e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4897e+04
2026-01-19T15:52:43.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7241e+03,2.1310e+03,1.5462e+06,4.7586e+05,2.1756e+05,6.0255e+04,1.2805e+06,4.7254e+05,1.7239e+05,3.9144e+04,2.8494e+05,1.2050e+04,7.1554e+03,4.8861e+03,3.3749e+03,3.0981e+03,3.2682e+03,2.1407e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4492e+04
2026-01-19T15:52:55.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7241e+03,2.2354e+03,1.5857e+06,4.8786e+05,2.1954e+05,6.0765e+04,1.3242e+06,4.8583e+05,1.7239e+05,3.9530e+04,2.7904e+05,1.2050e+04,7.3861e+03,4.7638e+03,3.3056e+03,3.1105e+03,3.3267e+03,2.2075e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.3720e+04
2026-01-19T15:53:07.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7241e+03,2.2354e+03,1.5857e+06,4.8786e+05,2.1954e+05,6.0765e+04,1.2993e+06,4.8848e+05,1.7239e+05,3.9732e+04,3.0018e+05,1.2378e+04,7.0035e+03,4.8120e+03,3.3403e+03,3.1105e+03,3.3267e+03,2.2075e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4492e+04
2026-01-19T15:53:19.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7839e+03,2.1658e+03,1.5857e+06,4.7571e+05,2.1538e+05,5.9694e+04,1.3055e+06,4.7519e+05,1.7091e+05,3.9144e+04,2.9428e+05,1.2249e+04,7.0794e+03,4.6655e+03,3.3749e+03,3.1367e+03,3.3406e+03,2.2075e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4106e+04
2026-01-19T15:53:32.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7839e+03,2.1658e+03,1.5857e+06,4.7571e+05,2.1538e+05,5.9694e+04,1.3180e+06,4.7783e+05,1.7018e+05,3.9144e+04,2.8961e+05,1.2050e+04,7.1963e+03,4.7638e+03,3.4199e+03,3.1367e+03,3.3406e+03,2.2075e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4492e+04
2026-01-19T15:53:44.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9036e+03,2.2354e+03,1.5467e+06,4.7000e+05,2.0923e+05,5.8622e+04,1.3131e+06,4.7305e+05,1.7035e+05,3.9953e+04,2.8527e+05,1.1802e+04,7.2401e+03,4.9640e+03,3.3783e+03,3.1382e+03,3.3433e+03,2.2430e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6073e+04
2026-01-19T15:53:56.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9036e+03,2.2354e+03,1.5467e+06,4.7000e+05,2.0923e+05,5.8622e+04,1.2806e+06,4.7254e+05,1.7021e+05,3.9346e+04,2.8382e+05,1.2115e+04,7.2722e+03,4.8861e+03,3.4432e+03,3.1382e+03,3.3433e+03,2.2430e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.5651e+04
2026-01-19T15:54:08.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0233e+03,2.2702e+03,1.5662e+06,4.7586e+05,2.1339e+05,5.9184e+04,1.2993e+06,4.7254e+05,1.7021e+05,3.9346e+04,2.8382e+05,1.2577e+04,7.3481e+03,4.9844e+03,3.3749e+03,3.1505e+03,3.3573e+03,2.2341e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6423e+04
2026-01-19T15:54:20.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0233e+03,2.2702e+03,1.5662e+06,4.7586e+05,2.1339e+05,5.9184e+04,1.3125e+06,4.8344e+05,1.7173e+05,3.9751e+04,2.9795e+05,1.2582e+04,7.2751e+03,4.7656e+03,3.4450e+03,3.1505e+03,3.3573e+03,2.2341e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6055e+04
2026-01-19T15:54:32.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0831e+03,2.3754e+03,1.5257e+06,4.6971e+05,2.1121e+05,5.8622e+04,1.3117e+06,4.7519e+05,1.6949e+05,3.9346e+04,2.9673e+05,1.2378e+04,7.2722e+03,4.8379e+03,3.4199e+03,3.2019e+03,3.4157e+03,2.2591e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6037e+04
2026-01-19T15:54:44.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0831e+03,2.3754e+03,1.5257e+06,4.6971e+05,2.1121e+05,5.8622e+04,1.2993e+06,4.7519e+05,1.7021e+05,3.9346e+04,3.0251e+05,1.2706e+04,7.5029e+03,4.7879e+03,3.5341e+03,3.2019e+03,3.4157e+03,2.2591e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6423e+04
2026-01-19T15:54:57.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0831e+03,2.3754e+03,1.5462e+06,4.6986e+05,2.0704e+05,5.8622e+04,1.2750e+06,4.7015e+05,1.7028e+05,3.9548e+04,3.0507e+05,1.2582e+04,7.0824e+03,4.9622e+03,3.4450e+03,3.2029e+03,3.4908e+03,2.3107e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6055e+04
2026-01-19T15:55:09.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0831e+03,2.3754e+03,1.5462e+06,4.6986e+05,2.0704e+05,5.8622e+04,1.2743e+06,4.6461e+05,1.6949e+05,3.9346e+04,3.0841e+05,1.2050e+04,7.2722e+03,4.8620e+03,3.4199e+03,3.2029e+03,3.4908e+03,2.3107e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6037e+04
2026-01-19T15:55:21.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0831e+03,2.4450e+03,1.5257e+06,4.5171e+05,2.0704e+05,5.7551e+04,1.2618e+06,4.6196e+05,1.6949e+05,3.8758e+04,3.0018e+05,1.2507e+04,7.4270e+03,4.8861e+03,3.5116e+03,3.2409e+03,3.4602e+03,2.3268e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.5264e+04
2026-01-19T15:55:33.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0831e+03,2.4450e+03,1.5257e+06,4.5171e+05,2.0704e+05,5.7551e+04,1.2556e+06,4.5397e+05,1.6656e+05,3.9144e+04,2.9083e+05,1.1921e+04,7.5409e+03,4.9103e+03,3.4882e+03,3.2409e+03,3.4602e+03,2.3268e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.5651e+04
2026-01-19T15:55:45.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2026-01-19T15:55:57.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.3253e+03,2.5162e+03,1.4162e+06,4.4600e+05,2.0089e+05,5.7602e+04,1.2950e+06,4.5995e+05,1.6607e+05,3.9401e+04,3.1943e+05,1.3054e+04,7.8621e+03,5.2107e+03,3.5852e+03,3.3738e+03,3.6243e+03,2.4307e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6478e+04
2026-01-19T15:56:09.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.3253e+03,2.5162e+03,1.4162e+06,4.4600e+05,2.0089e+05,5.7602e+04,1.2806e+06,4.5397e+05,1.6801e+05,3.9530e+04,3.2132e+05,1.2836e+04,7.5029e+03,5.1068e+03,3.6025e+03,3.3738e+03,3.6243e+03,2.4307e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.5651e+04
2026-01-19T15:56:22.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.4450e+03,2.5154e+03,1.5057e+06,4.6371e+05,2.0496e+05,5.8622e+04,1.2993e+06,4.6461e+05,1.6877e+05,3.9916e+04,3.2833e+05,1.2900e+04,7.7716e+03,5.2533e+03,3.9218e+03,3.4750e+03,3.7077e+03,2.5306e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6037e+04
2026-01-19T15:56:34.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.4450e+03,2.5154e+03,1.5057e+06,4.6371e+05,2.0496e+05,5.8622e+04,1.2869e+06,4.5661e+05,1.6949e+05,4.0118e+04,3.4246e+05,1.3621e+04,7.9644e+03,5.4239e+03,3.9451e+03,3.4750e+03,3.7077e+03,2.5306e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6441e+04
2026-01-19T15:56:46.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.4478e+03,2.5858e+03,1.5267e+06,4.5800e+05,2.0714e+05,5.9184e+04,1.2818e+06,4.6241e+05,1.7039e+05,3.9769e+04,3.2866e+05,1.3636e+04,7.7804e+03,5.4295e+03,3.9486e+03,3.5551e+03,3.7550e+03,2.5661e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6073e+04
2026-01-19T15:56:58.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.4478e+03,2.5858e+03,1.5267e+06,4.5800e+05,2.0714e+05,5.9184e+04,1.3243e+06,4.7790e+05,1.7166e+05,3.9916e+04,3.5536e+05,1.3755e+04,7.8125e+03,5.1550e+03,3.8309e+03,3.5551e+03,3.7550e+03,2.5661e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6827e+04
2026-01-19T15:57:10.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.2085e+03,2.5875e+03,1.4862e+06,4.6400e+05,2.1548e+05,5.9184e+04,1.3319e+06,4.7834e+05,1.7474e+05,3.9953e+04,3.3567e+05,1.2850e+04,7.6636e+03,5.3071e+03,3.7885e+03,3.4637e+03,3.6521e+03,2.5145e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7250e+04
2026-01-19T15:57:22.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.2085e+03,2.5875e+03,1.4862e+06,4.6400e+05,2.1548e+05,5.9184e+04,1.3306e+06,4.8319e+05,1.7529e+05,3.9732e+04,3.4123e+05,1.3691e+04,8.0023e+03,5.2533e+03,3.7850e+03,3.4637e+03,3.6521e+03,2.5145e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6827e+04
2026-01-19T15:57:34.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.3253e+03,2.5154e+03,1.5462e+06,4.6986e+05,2.1339e+05,5.8622e+04,1.3306e+06,4.8319e+05,1.7384e+05,3.9732e+04,3.2955e+05,1.2970e+04,7.2722e+03,5.2533e+03,3.6258e+03,3.3328e+03,3.5909e+03,2.4291e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7213e+04
2026-01-19T15:57:47.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.3253e+03,2.5154e+03,1.5462e+06,4.6986e+05,2.1339e+05,5.8622e+04,1.3875e+06,4.9408e+05,1.7612e+05,3.9935e+04,3.3667e+05,1.3566e+04,7.8154e+03,5.1328e+03,3.6501e+03,3.3328e+03,3.5909e+03,2.4291e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7232e+04
2026-01-19T15:57:59.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0859e+03,2.4458e+03,1.5462e+06,4.6986e+05,2.1548e+05,5.9184e+04,1.3492e+06,4.8312e+05,1.7239e+05,3.9916e+04,3.2599e+05,1.3358e+04,7.6577e+03,5.1550e+03,3.6483e+03,3.3066e+03,3.5631e+03,2.3953e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7213e+04
2026-01-19T15:58:11.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0859e+03,2.4458e+03,1.5462e+06,4.6986e+05,2.1548e+05,5.9184e+04,1.3374e+06,4.8338e+05,1.7391e+05,4.0137e+04,3.0263e+05,1.2647e+04,7.5058e+03,5.2051e+03,3.6951e+03,3.3066e+03,3.5631e+03,2.3953e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7213e+04
2026-01-19T15:58:23.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9634e+03,2.3754e+03,1.5057e+06,4.7571e+05,2.1538e+05,5.9694e+04,1.3304e+06,4.8583e+05,1.7239e+05,3.9916e+04,3.2710e+05,1.3427e+04,7.6957e+03,5.1791e+03,3.5566e+03,3.3189e+03,3.5019e+03,2.3775e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7213e+04
2026-01-19T15:58:35.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9634e+03,2.3754e+03,1.5057e+06,4.7571e+05,2.1538e+05,5.9694e+04,1.3242e+06,4.8848e+05,1.7384e+05,4.0505e+04,3.1186e+05,1.3228e+04,7.6957e+03,5.0808e+03,3.5566e+03,3.3189e+03,3.5019e+03,2.3775e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6423e+04
2026-01-19T15:58:47.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9691e+03,2.3075e+03,1.5871e+06,4.7614e+05,2.1766e+05,5.9184e+04,1.3561e+06,4.9137e+05,1.7463e+05,3.9935e+04,3.1086e+05,1.3169e+04,7.4679e+03,5.2310e+03,3.6042e+03,3.2952e+03,3.5214e+03,2.3622e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6827e+04
2026-01-19T15:58:59.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9691e+03,2.3075e+03,1.5871e+06,4.7614e+05,2.1766e+05,5.9184e+04,1.3568e+06,4.8627e+05,1.7474e+05,3.9953e+04,3.1108e+05,1.2980e+04,7.6636e+03,4.9640e+03,3.5376e+03,3.2952e+03,3.5214e+03,2.3622e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6846e+04
2026-01-19T15:59:12.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9691e+03,2.3075e+03,1.5876e+06,4.9429e+05,2.1974e+05,5.9745e+04,1.3638e+06,4.9452e+05,1.7553e+05,4.0744e+04,2.9940e+05,1.2791e+04,7.7453e+03,5.0642e+03,3.5393e+03,3.2700e+03,3.5075e+03,2.3461e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6864e+04
2026-01-19T15:59:24.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9691e+03,2.3075e+03,1.5876e+06,4.9429e+05,2.1974e+05,5.9745e+04,1.3624e+06,4.9402e+05,1.7608e+05,4.0137e+04,2.9918e+05,1.2841e+04,7.4679e+03,5.1087e+03,3.5358e+03,3.2700e+03,3.5075e+03,2.3461e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7213e+04
2026-01-19T15:59:36.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9634e+03,2.3050e+03,1.5657e+06,4.8786e+05,2.1329e+05,5.9133e+04,1.3430e+06,4.9641e+05,1.7601e+05,4.0118e+04,2.9083e+05,1.2706e+04,7.5029e+03,5.0567e+03,3.6025e+03,3.2666e+03,3.4741e+03,2.3268e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6809e+04
2026-01-19T15:59:48.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9634e+03,2.3050e+03,1.5657e+06,4.8786e+05,2.1329e+05,5.9133e+04,1.3492e+06,4.9377e+05,1.7529e+05,4.0118e+04,2.8026e+05,1.2443e+04,7.6577e+03,5.0326e+03,3.5116e+03,3.2666e+03,3.4741e+03,2.3268e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7600e+04
2026-01-19T16:00:00.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2026-01-19T16:00:12.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0831e+03,2.3058e+03,1.6662e+06,4.9386e+05,2.1954e+05,6.0204e+04,1.3743e+06,4.9647e+05,1.7822e+05,4.0505e+04,2.9907e+05,1.3298e+04,7.5409e+03,5.0567e+03,3.6025e+03,3.3061e+03,3.5047e+03,2.3099e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6827e+04
2026-01-19T16:00:25.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0831e+03,2.3058e+03,1.6662e+06,4.9386e+05,2.1954e+05,6.0204e+04,1.3743e+06,5.0176e+05,1.7674e+05,4.0688e+04,2.9083e+05,1.2642e+04,7.3481e+03,5.2273e+03,3.5575e+03,3.3061e+03,3.5047e+03,2.3099e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6441e+04
2026-01-19T16:00:37.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0831e+03,2.3058e+03,1.6462e+06,4.9386e+05,2.1746e+05,6.0765e+04,1.3743e+06,4.9647e+05,1.7746e+05,4.0688e+04,3.0251e+05,1.2970e+04,7.6197e+03,5.2273e+03,3.5341e+03,3.2933e+03,3.4602e+03,2.3099e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6441e+04
2026-01-19T16:00:49.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0831e+03,2.3058e+03,1.6462e+06,4.9386e+05,2.1746e+05,6.0765e+04,1.3618e+06,5.0176e+05,1.7746e+05,4.1074e+04,2.9194e+05,1.2771e+04,7.1583e+03,5.1309e+03,3.4891e+03,3.2933e+03,3.4602e+03,2.3099e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6441e+04
2026-01-19T16:01:01.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0859e+03,2.3066e+03,1.6467e+06,5.0000e+05,2.2589e+05,6.1327e+04,1.3681e+06,5.0712e+05,1.7822e+05,4.1479e+04,2.9673e+05,1.2836e+04,7.8884e+03,5.1791e+03,3.6483e+03,3.2938e+03,3.4908e+03,2.3276e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6827e+04
2026-01-19T16:01:13.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0859e+03,2.3066e+03,1.6467e+06,5.0000e+05,2.2589e+05,6.1327e+04,1.3686e+06,4.9937e+05,1.7901e+05,4.0909e+04,3.0151e+05,1.2319e+04,7.5467e+03,5.1328e+03,3.5358e+03,3.2938e+03,3.4908e+03,2.3276e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6846e+04
2026-01-19T16:01:25.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0831e+03,2.3058e+03,1.6267e+06,4.9400e+05,2.1756e+05,6.0765e+04,1.3743e+06,4.9647e+05,1.7822e+05,4.1074e+04,2.9194e+05,1.3099e+04,7.5029e+03,5.2533e+03,3.5575e+03,3.2547e+03,3.4908e+03,2.2929e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7213e+04
2026-01-19T16:01:37.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0831e+03,2.3058e+03,1.6267e+06,4.9400e+05,2.1756e+05,6.0765e+04,1.3562e+06,4.9937e+05,1.7684e+05,4.1111e+04,3.0385e+05,1.2776e+04,7.7775e+03,5.0846e+03,3.6042e+03,3.2547e+03,3.4908e+03,2.2929e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7232e+04
2026-01-19T16:01:50.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0859e+03,2.2370e+03,1.6267e+06,4.9400e+05,2.2173e+05,6.0765e+04,1.3681e+06,5.0176e+05,1.7674e+05,4.0891e+04,2.7670e+05,1.2577e+04,7.6577e+03,5.1550e+03,3.5575e+03,3.2938e+03,3.5325e+03,2.3445e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6827e+04
2026-01-19T16:02:02.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0859e+03,2.2370e+03,1.6267e+06,4.9400e+05,2.2173e+05,6.0765e+04,1.3686e+06,4.9937e+05,1.7756e+05,4.0909e+04,2.9918e+05,1.3104e+04,7.6986e+03,5.0846e+03,3.6501e+03,3.2938e+03,3.5325e+03,2.3445e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6846e+04
2026-01-19T16:02:14.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9634e+03,2.2354e+03,1.6062e+06,4.8786e+05,2.1538e+05,6.1837e+04,1.3805e+06,4.9641e+05,1.7674e+05,4.0891e+04,3.0485e+05,1.2836e+04,7.8096e+03,4.9585e+03,3.6025e+03,3.2666e+03,3.4880e+03,2.3099e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7213e+04
2026-01-19T16:02:26.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9634e+03,2.2354e+03,1.6062e+06,4.8786e+05,2.1538e+05,6.1837e+04,1.3492e+06,4.9112e+05,1.7456e+05,4.0688e+04,2.9784e+05,1.2900e+04,7.6168e+03,5.0326e+03,3.5566e+03,3.2666e+03,3.4880e+03,2.3099e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6809e+04
2026-01-19T16:02:38.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0859e+03,2.3066e+03,1.7067e+06,5.0600e+05,2.2173e+05,6.0765e+04,1.3741e+06,4.9906e+05,1.7746e+05,4.0891e+04,3.0018e+05,1.2314e+04,7.5029e+03,5.1050e+03,3.6483e+03,3.2804e+03,3.4463e+03,2.3268e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6423e+04
2026-01-19T16:02:50.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0859e+03,2.3066e+03,1.7067e+06,5.0600e+05,2.2173e+05,6.0765e+04,1.3873e+06,5.0466e+05,1.7829e+05,4.0909e+04,3.0619e+05,1.2841e+04,7.7745e+03,5.1087e+03,3.6501e+03,3.2804e+03,3.4463e+03,2.3268e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.7213e+04
