2026-01-19T22:09:30.000000000Z,15.158499,67199.478886,87793.954806,54816.197300,67199.478886,101778.000322,18810.439581,0
2026-01-19T22:10:00.000000000Z,15.158267,67162.893515,87760.479540,54827.267391,67162.893515,101752.834546,18822.637447,0
2026-01-19T22:10:30.000000000Z,15.158037,67126.295879,87727.027341,54838.257003,67126.295879,101727.650488,18834.831651,0
2026-01-19T22:11:00.000000000Z,15.157807,67089.684673,87693.597159,54849.165823,67089.684673,101702.446994,18847.022302,0
2026-01-19T22:11:30.000000000Z,15.157579,67053.060019,87660.189227,54859.993875,67053.060019,101677.224225,18859.209349,0
2026-01-19T22:12:00.000000000Z,15.157351,67016.422635,87626.804215,54870.741376,67016.422635,101651.982821,18871.392760,0
2026-01-19T22:12:30.000000000Z,15.157124,66979.771962,87593.441739,54881.408116,66979.771962,101626.722285,18883.572493,0
2026-01-19T22:13:00.000000000Z,15.156898,66943.108492,87560.102190,54891.994295,66943.108492,101601.442992,18895.748602,0
2026-01-19T22:13:30.000000000Z,15.156674,66906.431879,87526.785463,54902.499729,66906.431879,101576.144715,18907.920954,0
2026-01-19T22:14:00.000000000Z,15.156450,66869.741672,87493.490618,54912.924415,66869.741672,101550.826513,18920.089928,0
2026-01-19T22:14:30.000000000Z,15.156227,66833.037864,87460.218448,54923.268346,66833.037864,101525.489060,18932.255223,0
2026-01-19T22:15:00.000000000Z,15.156005,66796.321955,87426.969864,54933.531840,66796.321955,101500.133260,18944.416813,0
2026-01-19T22:15:30.000000000Z,15.155784,66759.592362,87393.743914,54943.714509,66759.592362,101474.758020,18956.574694,0
2026-01-19T22:16:00.000000000Z,15.155564,66722.849472,87360.540855,54953.816574,66722.849472,101449.363601,18968.728988,0
2026-01-19T22:16:30.000000000Z,15.155345,66686.093694,87327.361219,54963.838004,66686.093694,101423.950425,18980.879481,0
2026-01-19T22:17:00.000000000Z,15.155127,66649.324445,87294.204307,54973.778699,66649.324445,101398.517742,18993.026343,0
2026-01-19T22:17:30.000000000Z,15.154910,66612.542671,87261.071136,54983.638896,66612.542671,101373.066527,19005.169431,0
2026-01-19T22:18:00.000000000Z,15.154694,66575.747087,87227.960679,54993.418278,66575.747087,101347.595644,19017.308836,0
2026-01-19T22:18:30.000000000Z,15.154479,66538.938465,87194.873150,55003.117056,66538.938465,101322.105311,19029.444683,0
2026-01-19T22:19:00.000000000Z,15.154265,66502.116044,87161.808385,55012.735120,66502.116044,101296.595274,19041.576936,0
2026-01-19T22:19:30.000000000Z,15.154052,66465.281311,87128.767497,55022.272751,66465.281311,101271.066612,19053.705456,0
2026-01-19T22:20:00.000000000Z,15.153840,66428.432650,87095.749635,55031.729523,66428.432650,101245.518315,19065.830165,0
2026-01-19T22:20:30.000000000Z,15.153630,66391.571573,87062.755835,55041.105980,66391.571573,101219.951489,19077.951194,0
2026-01-19T22:21:00.000000000Z,15.153420,66354.696809,87029.785428,55050.401652,66354.696809,101194.365277,19090.068359,0
2026-01-19T22:21:30.000000000Z,15.153211,66317.808588,86996.838092,55059.616654,66317.808588,101168.759363,19102.181891,0
2026-01-19T22:22:00.000000000Z,15.153003,66280.907109,86963.914324,55068.751034,66280.907109,101143.134168,19114.291655,0
2026-01-19T22:22:30.000000000Z,15.152797,66243.992271,86931.013898,55077.804823,66243.992271,101117.489436,19126.397770,0
2026-01-19T22:23:00.000000000Z,15.152591,66207.064547,86898.137514,55086.778085,66207.064547,101091.825779,19138.500040,0
2026-01-19T22:23:30.000000000Z,15.152386,66170.122922,86865.284063,55095.670678,66170.122922,101066.142058,19150.598747,0
2026-01-19T22:24:00.000000000Z,15.152183,66133.168328,86832.454563,55104.482649,66133.168328,101040.439176,19162.693563,0
2026-01-19T22:24:30.000000000Z,15.151980,66096.200451,86799.648973,55113.214151,66096.200451,101014.717096,19174.784637,0
2026-01-19T22:25:00.000000000Z,15.151779,66059.220301,86766.868003,55121.865337,66059.220301,100988.976472,19186.871874,0
2026-01-19T22:25:30.000000000Z,15.151579,66022.226011,86734.110313,55130.435708,66022.226011,100963.215820,19198.955297,0
2026-01-19T22:26:00.000000000Z,15.151380,65985.218283,86701.376250,55138.925529,65985.218283,100937.435500,19211.035025,0
2026-01-19T22:26:30.000000000Z,15.151182,65948.197300,86668.666168,55147.334787,65948.197300,100911.635781,19223.110919,0
2026-01-19T22:27:00.000000000Z,15.150985,65911.163021,86635.980065,55155.663534,65911.163021,100885.816622,19235.183028,0
2026-01-19T22:27:30.000000000Z,15.150789,65874.115304,86603.317713,55163.911749,65874.115304,100859.977748,19247.251418,0
2026-01-19T22:28:00.000000000Z,15.150594,65837.054266,86570.679522,55172.079486,65837.054266,100834.119500,19259.315987,0
2026-01-19T22:28:30.000000000Z,15.150400,65799.980083,86538.065498,55180.166731,65799.980083,100808.241825,19271.376723,0
2026-01-19T22:29:00.000000000Z,15.150207,65762.892690,86505.475913,55188.173585,65762.892690,100782.344954,19283.433617,0
2026-01-19T22:29:30.000000000Z,15.150016,65725.792137,86472.910614,55196.099928,65725.792137,100756.428647,19295.486614,0
2026-01-19T22:30:00.000000000Z,15.149826,65688.677943,86440.369148,55203.945773,65688.677943,100730.492430,19307.535893,0
2026-01-19T22:30:30.000000000Z,15.149636,65651.550696,86407.852262,55211.711192,65651.550696,100704.536967,19319.581244,0
2026-01-19T22:31:00.000000000Z,15.149448,65614.410089,86375.359539,55219.396226,65614.410089,100678.561833,19331.622856,0
2026-01-19T22:31:30.000000000Z,15.149261,65577.255983,86342.891161,55227.000786,65577.255983,100652.567108,19343.660577,0
2026-01-19T22:32:00.000000000Z,15.149076,65540.088226,86310.446874,55234.524822,65540.088226,100626.552481,19355.694454,0
2026-01-19T22:32:30.000000000Z,15.148891,65502.907520,86278.027348,55241.968611,65502.907520,100600.518623,19367.724492,0
2026-01-19T22:33:00.000000000Z,15.148707,65465.713338,86245.632214,55249.331941,65465.713338,100574.465057,19379.750628,0
2026-01-19T22:33:30.000000000Z,15.148525,65428.506003,86213.261740,55256.614999,65428.506003,100548.392048,19391.772934,0
2026-01-19T22:34:00.000000000Z,15.148344,65391.284993,86180.915535,55263.817540,65391.284993,100522.299088,19403.791322,0
2026-01-19T22:34:30.000000000Z,15.148164,65354.050428,86148.593849,55270.939682,65354.050428,100496.186398,19415.805805,0
2026-01-19T22:35:00.000000000Z,15.147985,65316.803073,86116.297293,55277.981604,65316.803073,100470.054557,19427.816318,0
2026-01-19T22:35:30.000000000Z,15.147807,65279.542579,86084.025417,55284.943347,65279.542579,100443.903111,19439.823062,0
2026-01-19T22:36:00.000000000Z,15.147630,65242.268208,86051.777942,55291.824662,65242.268208,100417.731656,19451.825894,0
2026-01-19T22:36:30.000000000Z,15.147455,65204.980206,86019.555041,55298.625556,65204.980206,100391.540297,19463.824768,0
2026-01-19T22:37:00.000000000Z,15.147281,65167.679019,85987.357006,55305.346241,65167.679019,100365.329335,19475.819758,0
2026-01-19T22:37:30.000000000Z,15.147108,65130.364228,85955.183681,55311.986547,65130.364228,100339.098508,19487.810757,0
2026-01-19T22:38:00.000000000Z,15.146936,65093.036108,85923.035147,55318.546693,65093.036108,100312.847920,19499.797933,0
2026-01-19T22:38:30.000000000Z,15.146766,65055.694246,85890.911246,55325.026446,65055.694246,100286.577285,19511.781119,0
2026-01-19T22:39:00.000000000Z,15.146596,65018.339006,85858.812460,55331.425974,65018.339006,100260.287061,19523.760284,0
2026-01-19T22:39:30.000000000Z,15.146428,64980.970520,85826.738572,55337.745362,64980.970520,100233.977029,19535.735583,0
2026-01-19T22:40:00.000000000Z,15.146261,64943.588674,85794.689715,55343.984622,64943.588674,100207.647261,19547.706965,0
2026-01-19T22:40:30.000000000Z,15.146095,64906.193256,85762.665848,55350.143669,64906.193256,100181.297638,19559.674361,0
2026-01-19T22:41:00.000000000Z,15.145931,64868.784357,85730.667020,55356.222500,64868.784357,100154.928153,19571.637738,0
2026-01-19T22:41:30.000000000Z,15.145768,64831.361841,85698.693144,55362.221067,64831.361841,100128.538657,19583.597076,0
2026-01-19T22:42:00.000000000Z,15.145606,64793.926051,85666.744477,55368.139615,64793.926051,100102.129428,19595.552498,0
2026-01-19T22:42:30.000000000Z,15.145445,64756.476668,85634.820854,55373.978029,64756.476668,100075.700220,19607.503945,0
2026-01-19T22:43:00.000000000Z,15.145285,64719.013935,85602.922517,55379.736364,64719.013935,100049.251228,19619.451370,0
2026-01-19T22:43:30.000000000Z,15.145127,64681.537851,85571.049482,55385.414732,64681.537851,100022.782457,19631.394859,0
2026-01-19T22:44:00.000000000Z,15.144970,64644.047616,85539.200979,55391.012767,64644.047616,99996.293008,19643.334347,0
2026-01-19T22:44:30.000000000Z,15.144814,64606.544137,85507.378043,55396.530807,64606.544137,99969.783916,19655.269751,0
2026-01-19T22:45:00.000000000Z,15.144660,64569.027492,85475.580702,55401.968989,64569.027492,99943.255210,19667.201176,0
2026-01-19T22:45:30.000000000Z,15.144506,64531.497099,85443.808431,55407.327053,64531.497099,99916.706258,19679.128562,0
2026-01-19T22:46:00.000000000Z,15.144354,64493.953192,85412.061520,55412.605129,64493.953192,99890.137326,19691.051912,0
2026-01-19T22:46:30.000000000Z,15.144204,64456.395918,85380.340065,55417.803334,64456.395918,99863.548498,19702.971281,0
2026-01-19T22:47:00.000000000Z,15.144054,64418.825152,85348.644094,55422.921544,64418.825152,99836.939709,19714.886528,0
2026-01-19T22:47:30.000000000Z,15.143906,64381.240875,85316.973610,55427.959800,64381.240875,99810.310923,19726.797685,0
2026-01-19T22:48:00.000000000Z,15.143759,64343.643068,85285.328517,55432.918233,64343.643068,99783.662057,19738.704890,0
2026-01-19T22:48:30.000000000Z,15.143614,64306.031062,85253.708328,55437.796467,64306.031062,99756.992466,19750.607960,0
2026-01-19T22:49:00.000000000Z,15.143469,64268.406342,85222.114416,55442.595138,64268.406342,99730.303619,19762.506959,0
2026-01-19T22:49:30.000000000Z,15.143326,64230.768070,85190.546036,55447.313997,64230.768070,99703.594681,19774.401917,0
2026-01-19T22:50:00.000000000Z,15.143185,64193.115776,85159.002755,55451.952842,64193.115776,99676.865128,19786.292792,0
2026-01-19T22:50:30.000000000Z,15.143044,64155.450050,85127.485199,55456.511934,64155.450050,99650.115593,19798.179577,0
2026-01-19T22:51:00.000000000Z,15.142905,64117.770641,85095.993091,55460.991210,64117.770641,99623.345746,19810.062299,0
2026-01-19T22:51:30.000000000Z,15.142768,64080.077814,85064.526842,55465.390738,64080.077814,99596.555951,19821.940852,0
2026-01-19T22:52:00.000000000Z,15.142631,64042.371258,85033.086154,55469.710448,64042.371258,99569.745858,19833.815265,0
2026-01-19T22:52:30.000000000Z,15.142496,64004.651283,85001.671206,55473.950542,64004.651283,99542.915660,19845.685639,0
2026-01-19T22:53:00.000000000Z,15.142363,63966.917585,84970.281948,55478.110808,63966.917585,99516.065188,19857.551778,0
2026-01-19T22:53:30.000000000Z,15.142230,63929.170818,84938.918810,55482.191798,63929.170818,99489.195001,19869.414016,0
2026-01-19T22:54:00.000000000Z,15.142099,63891.409902,84907.581039,55486.192787,63891.409902,99462.304086,19881.271941,0
2026-01-19T22:54:30.000000000Z,15.141970,63853.635161,84876.268846,55490.114025,63853.635161,99435.392684,19893.125686,0
2026-01-19T22:55:00.000000000Z,15.141841,63815.847004,84844.982560,55493.955803,63815.847004,99408.461166,19904.975380,0
2026-01-19T22:55:30.000000000Z,15.141714,63778.045169,84813.722040,55497.717935,63778.045169,99381.509287,19916.820883,0
2026-01-19T22:56:00.000000000Z,15.141589,63740.229788,84782.487468,55501.400553,63740.229788,99354.537221,19928.662228,0
2026-01-19T22:56:30.000000000Z,15.141464,63702.400784,84751.278797,55505.003632,63702.400784,99327.544871,19940.499389,0
2026-01-19T22:57:00.000000000Z,15.141341,63664.558126,84720.095985,55508.527162,63664.558126,99300.532150,19952.332349,0
2026-01-19T22:57:30.000000000Z,15.141220,63626.702270,84688.939551,55511.971356,63626.702270,99273.499576,19964.161092,0
2026-01-19T22:58:00.000000000Z,15.141100,63588.832574,84657.808826,55515.336106,63588.832574,99246.446444,19975.985744,0
2026-01-19T22:58:30.000000000Z,15.140981,63550.948718,84626.703645,55518.621165,63550.948718,99219.372467,19987.806113,0
2026-01-19T22:59:00.000000000Z,15.140864,63513.051305,84595.624604,55521.826828,63513.051305,99192.278263,19999.622232,0
2026-01-19T22:59:30.000000000Z,15.140748,63475.140608,84564.571735,55524.953356,63475.140608,99165.163918,20011.434307,0
2026-01-19T23:00:00.000000000Z,15.140633,63437.216203,84533.544863,55528.000436,63437.216203,99138.029111,20023.242086,0
2026-01-19T23:00:30.000000000Z,15.140520,63399.278046,84502.543964,55530.968199,63399.278046,99110.873823,20035.045678,0
2026-01-19T23:01:00.000000000Z,15.140408,63361.326157,84471.569099,55533.856598,63361.326157,99083.698056,20046.844992,0
2026-01-19T23:01:30.000000000Z,15.140298,63323.360029,84440.619797,55536.665526,63323.360029,99056.501290,20058.640077,0
2026-01-19T23:02:00.000000000Z,15.140189,63285.381304,84409.697577,55539.395625,63285.381304,99029.285130,20070.430939,0
2026-01-19T23:02:30.000000000Z,15.140082,63247.388659,84378.801224,55542.046400,63247.388659,99002.048226,20082.217545,0
2026-01-19T23:03:00.000000000Z,15.139976,63209.381909,84347.930642,55544.617828,63209.381909,98974.790436,20093.999884,0
2026-01-19T23:03:30.000000000Z,15.139871,63171.361433,84317.086310,55547.110049,63171.361433,98947.512220,20105.777880,0
2026-01-19T23:04:00.000000000Z,15.139768,63133.327382,84286.268115,55549.523257,63133.327382,98920.213502,20117.551730,0
2026-01-19T23:04:30.000000000Z,15.139666,63095.279415,84255.475850,55551.857280,63095.279415,98892.893987,20129.321322,0
2026-01-19T23:05:00.000000000Z,15.139566,63057.217679,84224.709865,55554.112178,63057.217679,98865.553982,20141.086555,0
2026-01-19T23:05:30.000000000Z,15.139467,63019.142161,84193.969974,55556.287992,63019.142161,98838.193290,20152.847507,0
2026-01-19T23:06:00.000000000Z,15.139369,62981.052606,84163.255983,55558.384709,62981.052606,98810.811686,20164.604211,0
2026-01-19T23:06:30.000000000Z,15.139273,62942.949728,84132.568696,55560.402517,62942.949728,98783.409948,20176.356512,0
2026-01-19T23:07:00.000000000Z,15.139179,62904.833290,84101.907745,55562.341473,62904.833290,98755.987717,20188.104572,0
2026-01-19T23:07:30.000000000Z,15.139086,62866.702818,84071.272795,55564.201395,62866.702818,98728.544576,20199.848317,0
2026-01-19T23:08:00.000000000Z,15.138994,62828.558557,84040.664158,55565.982285,62828.558557,98701.080775,20211.587602,0
2026-01-19T23:08:30.000000000Z,15.138904,62790.400591,84010.081832,55567.684375,62790.400591,98673.596361,20223.322612,0
2026-01-19T23:09:00.000000000Z,15.138816,62752.228336,83979.525261,55569.307393,62752.228336,98646.090679,20235.053272,0
2026-01-19T23:09:30.000000000Z,15.138728,62714.042529,83948.995254,55570.851742,62714.042529,98618.564593,20246.779622,0
2026-01-19T23:10:00.000000000Z,15.138643,62675.842881,83918.491498,55572.317293,62675.842881,98591.017727,20258.501629,0
2026-01-19T23:10:30.000000000Z,15.138559,62637.629575,83888.014180,55573.704095,62637.629575,98563.450234,20270.219238,0
2026-01-19T23:11:00.000000000Z,15.138476,62599.402128,83857.562968,55575.011995,62599.402128,98535.861713,20281.932395,0
2026-01-19T23:11:30.000000000Z,15.138395,62561.160994,83827.138133,55576.241298,62561.160994,98508.252493,20293.641251,0
2026-01-19T23:12:00.000000000Z,15.138315,62522.906318,83796.739808,55577.392103,62522.906318,98480.622697,20305.345813,0
2026-01-19T23:12:30.000000000Z,15.138237,62484.637619,83766.367697,55578.464097,62484.637619,98452.971898,20317.045871,0
2026-01-19T23:13:00.000000000Z,15.138160,62446.355278,83736.022138,55579.457603,62446.355278,98425.300495,20328.741563,0
2026-01-19T23:13:30.000000000Z,15.138085,62408.058825,83705.702761,55580.372252,62408.058825,98397.607969,20340.432649,0
2026-01-19T23:14:00.000000000Z,15.138011,62369.748913,83675.409903,55581.208731,62369.748913,98369.894856,20352.119607,0
2026-01-19T23:14:30.000000000Z,15.137939,62331.424681,83645.143230,55581.966503,62331.424681,98342.160609,20363.802029,0
2026-01-19T23:15:00.000000000Z,15.137869,62293.086972,83614.903128,55582.645919,62293.086972,98314.405683,20375.480060,0
2026-01-19T23:15:30.000000000Z,15.137800,62254.735114,83584.689243,55583.246748,62254.735114,98286.629629,20387.153581,0
2026-01-19T23:16:00.000000000Z,15.137732,62216.369448,83554.501791,55583.769252,62216.369448,98258.832710,20398.822721,0
2026-01-19T23:16:30.000000000Z,15.137666,62177.990041,83524.340817,55584.213450,62177.990041,98231.014941,20410.487441,0
2026-01-19T23:17:00.000000000Z,15.137602,62139.596686,83494.206302,55584.579232,62139.596686,98203.176229,20422.147611,0
2026-01-19T23:17:30.000000000Z,15.137539,62101.189326,83464.098039,55584.866704,62101.189326,98175.316388,20433.803368,0
2026-01-19T23:18:00.000000000Z,15.137478,62062.768180,83434.016344,55585.075868,62062.768180,98147.435679,20445.454558,0
2026-01-19T23:18:30.000000000Z,15.137418,62024.333691,83403.961299,55585.207186,62024.333691,98119.534318,20457.101542,0
2026-01-19T23:19:00.000000000Z,15.137360,61985.884439,83373.932216,55585.259883,61985.884439,98091.611343,20468.743817,0
2026-01-19T23:19:30.000000000Z,15.137303,61947.421674,83343.929758,55585.234598,61947.421674,98063.667576,20480.381691,0
2026-01-19T23:20:00.000000000Z,15.137248,61908.944743,83313.953605,55585.131034,61908.944743,98035.702578,20492.014968,0
2026-01-19T23:20:30.000000000Z,15.137195,61870.453996,83284.003965,55584.949460,61870.453996,98007.716608,20503.643779,0
2026-01-19T23:21:00.000000000Z,15.137143,61831.949165,83254.080647,55584.689752,61831.949165,97979.709412,20515.268042,0
2026-01-19T23:21:30.000000000Z,15.137092,61793.430741,83224.184052,55584.352171,61793.430741,97951.681427,20526.887807,0
2026-01-19T23:22:00.000000000Z,15.137044,61754.897873,83194.313500,55583.936455,61754.897873,97923.631894,20538.503044,0
2026-01-19T23:22:30.000000000Z,15.136996,61716.351360,83164.469596,55583.442834,61716.351360,97895.561429,20550.113698,0
2026-01-19T23:23:00.000000000Z,15.136951,61677.791117,83134.652258,55582.871515,61677.791117,97867.470002,20561.719952,0
2026-01-19T23:23:30.000000000Z,15.136907,61639.216718,83104.861364,55582.222171,61639.216718,97839.357347,20573.321504,0
2026-01-19T23:24:00.000000000Z,15.136865,61600.628334,83075.096892,55581.495039,61600.628334,97811.223503,20584.918540,0
2026-01-19T23:24:30.000000000Z,15.136824,61562.025875,83045.358707,55580.690007,61562.025875,97783.068271,20596.510964,0
2026-01-19T23:25:00.000000000Z,15.136785,61523.409233,83015.646628,55579.807146,61523.409233,97754.891482,20608.098865,0
2026-01-19T23:25:30.000000000Z,15.136747,61484.778971,82985.961498,55578.846741,61484.778971,97726.693993,20619.682150,0
2026-01-19T23:26:00.000000000Z,15.136711,61446.134580,82956.302584,55577.808592,61446.134580,97698.475021,20631.260862,0
2026-01-19T23:26:30.000000000Z,15.136677,61407.476268,82926.670297,55576.692905,61407.476268,97670.234996,20642.834993,0
2026-01-19T23:27:00.000000000Z,15.136644,61368.803823,82897.064211,55575.499455,61368.803823,97641.973410,20654.404450,0
2026-01-19T23:27:30.000000000Z,15.136613,61330.117312,82867.484570,55574.228549,61330.117312,97613.690573,20665.969380,0
2026-01-19T23:28:00.000000000Z,15.136584,61291.416718,82837.931256,55572.880060,61291.416718,97585.386303,20677.529663,0
2026-01-19T23:28:30.000000000Z,15.136556,61252.702353,82808.404664,55571.454207,61252.702353,97557.061019,20689.085311,0
2026-01-19T23:29:00.000000000Z,15.136530,61213.973726,82778.904176,55569.950753,61213.973726,97528.714031,20700.636285,0
2026-01-19T23:29:30.000000000Z,15.136506,61175.230827,82749.429776,55568.369841,61175.230827,97500.345352,20712.182678,0
